0.0076462225632420487,-0.016729350536708938,2.6350728930613729,11.533167662006734,13.151047943405732,150.42600866931346,0.0078432765470858035,-0.017289656344416832,2.66192844777472,66.220180288239959,70.791714304101475,369.00348289947385,15.233200546035439,3.1695229827031643,15.578903510697348,0.70449490291631067,0.14366960499839032,0.73800826663998176,0.0021433581026095326,0.00027130288168836431,0.0092696451879647739,0.0021327500384591921,0.00026345593764140512,0.0091972327600377372
0.0085149338162760612,-0.029258200290526087,0.16074010701212138,0.0069081197169721413,-0.035146088373511582,0.17550511801290508,0.4359803965503421,0.065527574622275903,2.0585362259960851,4.1165879090966184,90.657824358411702,687.33696164563491,17.117087876977884,3.5471863489496034,17.497215818093022,0.64861789633076739,0.1334746245662104,0.67841078954437561,0.0021203318512908482,0.00037109173860712293,0.0089564989723351293,0.0020986425289574607,0.00036433934763146711,0.0088913517943870358
0.0047952686403902175,0.033301200890376283,0.2729272256848071,0.0084067395526959358,0.041681734512817974,0.30623934249649976,-0.16908125634820834,0.0082028037697698675,2.5454975183481614,-13.224574682851827,37.577089550145779,276.84334796147658,2.1957032799242961,0.47026345801335556,2.2607800773430013,0.63592356797313787,0.13511049091705063,0.66520896130869356,0.0020723776100143969,0.00039488348587750133,0.0088280375919514587,0.0020600039387619015,0.00038880741086973181,0.0087774379753528687
-0.00034276070786625531,0.00010184812289311949,0.26154504200470963,-0.00043709950504568614,1.6278467476878055e-05,0.28874509764156692,0.00036422729738007972,0.012137688971699095,2.7590566223724169,-36.298576578935105,59.315805515809259,449.43418964770802,4.2858275075574834,0.85120294851101941,4.3840070898425783,0.92000782477324317,0.18152885931054455,0.95207430730353537,0.0020599996525023849,0.00038305818234764591,0.0088093289693387897,0.0020513828754935301,0.00037838574507408171,0.0087695985138778292
-0.0039040703505289044,0.0049932270614579666,0.18429333211926174,-0.0035436825583918508,0.0060206645563988742,0.19850878463388788,-0.16601860934667148,-0.036512046077805796,2.56980663957258,-48.104766376317677,54.484288469750659,488.41982504004767,8.0405397518938866,1.4658406365742584,8.1867349254347985,1.0496816122802344,0.19094610575189669,1.0804917616093273,0.0020880994646954943,0.00040917416927671449,0.0088878973044019573,0.0020748071346313678,0.00040547713646128726,0.0088527565209939162
2.8603759524158652,0.56173069244468421,4.777133602529676,109.17671142296663,-114.52490748834181,368.44370131647781,-0.35414204864354792,1.1769801403226519,1.5149436606520219,-74.38290725181281,167.05636597496638,183.1803578683861,5.3411417406358916,1.0378605126245888,5.4536437273600873,0.89433595940400357,0.17458701796886927,0.92380635230188146,0.0022330157420049866,0.00053428603734434986,0.0090933054091633953,0.0022056398630433864,0.00053108261878354198,0.0090624042738829229
0.37789869959890271,0.063927595922558519,3.0186294960758042,33.786668895567985,39.372960755980159,254.89622094062469,-0.0010459075268363671,0.054922299565151766,0.39249277087434309,-0.0096964557187505518,0.071352877162512707,0.45273790984517415,4.3164360588775432,0.79097531198971549,4.4005584629397143,1.1873677692032572,0.21919003151016575,1.2197096614369731,0.0026534610578829959,0.00063107006941460759,0.0096836445641177386,0.0026252896658968128,0.00063023229043027824,0.0096659530391333577
0.4779107471895111,0.078510309975412598,2.9838479695529228,45.091893720625599,20.527319005321601,227.33792142143861,-0.12046761220385108,0.87366331214536197,1.5413395188916039,-1.5380358739214501,6.3858337926446334,7.416982039477138,8.4465335056927735,1.7224381423176174,8.6327843792944368,4.3418327507423911,0.89543983814402861,4.4457166199641973,0.0031276272580123164,0.00086329770993708531,0.010619220618335442,0.003104772518508281,0.00086874191651303086,0.010630604303154736
-0.68367179128448119,-0.046155560758371524,4.2124968489568211,15.367925636726218,5.2555636561672987,366.58989562541467,0.016048464361668343,-0.2949111221777152,0.94843768811671969,0.081995588144180301,-0.49703543445445636,1.2779289966004996,1.0317051534186656,0.21708579422879368,1.0670436508286052,11.960991038244744,2.5421714125859842,12.241049871386517,0.0038381810828915413,0.0010396305769533156,0.011915986589934617,0.0038623959970147548,0.0010582438567504208,0.011998475309497002
-126.16593565946697,357.59044713258714,464.92224259233052,55.422821205315863,-384.5510966831099,637.34225705975996,0.00074233299133750661,-0.0012469390510605239,0.057294451807089759,0.00074911637336263646,-0.0012686876015555522,0.057308454288609117,0.086945164891233467,0.025025187604873707,0.10166506635162545,0.10870843970781618,0.031625638371047565,0.12458128401126298,0.0045853522972075823,0.0016098888987230375,0.012672704118815064,0.0046877649859034462,0.0016653290579680413,0.012872620266783071
