1.9259671047820999,0.065201268697777703,0.54989427792799905,-0.58989345620675648,-0.26892761992149306,0.12582432153166373,2.1026908612712218,-0.38521716716856791,-0.57504875249162779,-7.0670821639505377,-0.055682531836221433,-0.14124108527447343,0.39985792547131349,0.92999637165324145,2.5387637601840831,1.3116160527261815,15.152594105240278,0.99299358880246313,0.43826344186378247,-0.28908033780702441,-0.35415055790978922,2.4877848267188227,-0.38179114810119835,0.36570011742338837,-1.3317221707409781,-0.67257147162216613,-0.72415000932435936,1.2095156716565967,1.5077180495742988,-0.18813132396522478,2.433397718770181,-2.1536870705734721,-1.6492661440073371,-0.19476751864796266,0.44221818791907219
2.0676860269116464,0.11377740753579547,0.32457495948949278,-0.59099166385377766,-0.71475225289134658,-0.30815662433184604,3.2687505643543249,-0.47581196326141162,-1.0088338130730026,-5.2175612467245926,0.082950863481915382,-0.60039128200302516,-0.10716500075617691,1.8643263053597265,3.5302831907144134,1.6445400952234959,7.8141929650980098,1.013573876194781,0.55138138406711756,-0.25361261658021444,-0.24057229479607461,1.828940361329032,-0.36520062110679241,0.33182819841121475,-1.1705753516007249,-0.29642388556927052,-0.52468072102755181,1.0856589291051641,1.985553695777595,-0.24327723902900578,1.8643416042954135,-2.6082247311078501,-1.7686003823841812,-0.41279307107444624,0.49671160459264224
2.0814942762941713,0.21814946862391063,0.13818200963051425,-0.69766128540508543,-1.0404113210079631,-0.49918698751974494,4.2106521763315445,0.057173212656056641,-0.59294091428800699,-4.3651730491849943,0.20406182712297105,-0.66134537230743151,-0.3445557612108775,1.8890648251850455,3.3428449970775862,2.6695654832311813,1.2577014738147545,0.39644003353198287,0.25720669169423249,-0.065990012564155431,-0.19315585498616597,0.99433028552071678,-0.59333599243303448,0.71011824147468638,-0.78876201082042974,-0.014788174779167846,-0.67638128936902864,0.93998249629433306,2.2687594213670579,-0.061925201720898798,1.0594115580792491,-2.271722474072619,-0.97957533355086046,-0.47157143690423209,0.34199455587505684
2.0540781451364016,0.28288438402648625,0.10035881621926257,-0.17423164977626118,-1.2692080866130491,-0.32842287199819542,3.6699891396369106,0.078191790750217233,0.17683795204719865,-0.54978881942062297,5.4203211960527629,2.213711797847044,-1.055646901739433,0.71163321350565889,2.0739096623504314,4.5162405293851062,-1.5149468029694182,-0.13620379187254192,-0.25979281479059413,-0.30651738007437862,0.25226147524172593,0.064327437221692874,-0.40330766505420945,0.72976497068895652,-0.56087172821043407,0.49911704920057015,-0.6056793948341781,0.63729341503240255,2.3536760496635454,0.15082741912950268,-0.029501381319007369,-1.2744880753336605,0.11878795549445942,-0.82587049785254363,0.54998948435994444
1.7781560034246164,0.18012618352138735,0.041344018523978308,1.4285050235017516,-1.2575088572749329,0.71801401235341022,2.452515879618165,-1.6980062224386954,1.0217037052330127,3.5351565323865479,-1.9170684426081015,3.0978537025047896,-2.2109803444727465,-1.7082655301663048,0.33011231517866324,6.1383736221724972,-3.097641396701869,-0.84325721649966456,-0.88592416097258764,-2.4472797917794487,1.109508522593313,-2.6465525625418991,0.26025620383739817,1.0585934676580124,0.095921093805650171,1.8595339372142472,-0.8638907258163826,0.2075024849441599,2.2007458859780167,0.86304211937652953,-0.71680590687094137,0.48789739348377115,0.95027943363090472,-0.29107556978886517,0.48103679523137777
1.8636826678419811,0.19537779763378024,0.14542065328763384,1.3588749198517247,-0.74828234475628652,1.4673001173482874,2.3383960642380668,-2.6866455813993748,0.084269129978725363,2.9402516153214875,-4.4407759454688067,1.5022483875325299,-3.3810588570851507,-2.6200620364152938,-0.86674088630183455,6.9243067925828523,-2.3930227198513729,-0.87410945485417446,-1.0255145164128441,-1.6618755163347283,0.58527511063905713,-4.0967213327711676,0.45583073987189809,0.70642288089287097,0.56007066781256887,3.2740909755860015,-0.76737171263288173,-0.24665928762790684,3.0449625910827058,0.72035280288129344,-1.5077159740519011,0.57173838724937176,0.69621498935289339,0.094566378332265416,0.53891278126451037
1.8681414508002325,0.16465464442278985,0.15227458119241047,0.58218960540483111,-0.51113919193623403,1.2810307966149495,3.1980736430507428,-2.8313155367904916,-1.5219891114460964,1.1441110722085472,-6.3379558694988383,0.60377023137725938,-4.4254549076475058,-2.0241753156001123,-0.97841405188703823,6.0283725855468493,-2.3089623792357656,-0.6904908313889091,-0.89381180809142213,-0.19575898449185347,0.055851146346022104,-4.7461084626827859,-0.26937662920749528,-0.026513201432998346,0.29411105824502515,3.6578891342121258,-1.1224597632166491,-0.45763449572344705,3.3455627601594249,0.2458306816195871,-2.1397744564967254,1.1074291842387185,0.087465131621598941,0.18559431928758235,0.41783361736842073
1.7243820471957239,0.19378430132083921,0.11050170261282402,0.17197383976025502,-0.59334129899625354,1.1960646034005571,3.1081130677356348,-1.4647142919647713,-0.69712188879261616,0.53863028388864864,-3.7166652146743044,1.3440558876324451,-5.1287195912295482,-1.7681661442908001,-0.81500502805734942,5.0762876056819666,-2.8136527115202243,-1.1442375644380181,-1.0219620144423334,-0.12631551637241445,-0.0045954057055632436,-4.7588873462046175,-0.13443160666475487,-0.7632788727673212,-0.063765566635395371,3.9784752489819599,-1.3146011736377992,-0.35378993430718564,2.7507282252005392,0.32423198888695831,-2.1210568485700501,1.7127548103911332,-0.1397657006592391,0.28738086057276085,0.53001775929943751
1.6192392859122984,0.13214905981657712,0.12915627996295242,-0.16302413457775894,-0.52269064678008603,0.81973693317850027,3.2973796676361715,-1.0783285400792237,-0.83032239854844347,0.051175377250028208,-1.0957597998034607,0.11347510997425178,-5.4071238321595869,-1.1099242473433608,-0.42786244138478291,3.3980059359304753,-2.4452517348172562,-1.069397112704648,-0.53023097292774379,0.58267340416937574,-0.1317185243995187,-4.5748125000264448,-0.34552524304807991,-1.3845432970821974,-0.1215243366322355,3.7624042021765414,-1.4359684389509233,-0.4874627961649628,2.522902273447583,0.15155354093586587,-1.8237740224573742,2.5060591818393845,-0.023004905458483674,0.45300548923714057,0.46640152743903579
1.6895757471605035,0.10072169269289592,0.18308894516546612,-0.19386222219125862,-0.42481458283985962,0.53411932350072444,4.1224737667238029,-0.99001317947244782,-0.66990000595008736,-0.78933753745789481,-3.5275082852387993,0.3970401952015265,-5.4143181447597977,-0.66317928470592213,-0.4821377831287576,1.0078090095635608,-1.211391542991163,-0.63918066626158809,-0.44415394777257228,0.35032754032551294,-0.30695677728524901,-4.7946395133072688,-0.42243756806731292,-1.7265563929570518,0.37660579221093177,3.1552557466045319,-1.3086253760380455,-0.42414812612198444,1.7789329054226983,0.10648595041208272,-1.5183299028457851,2.9620261632410965,0.12032986583398875,0.60757461292560877,0.42315275926234619
